,id,movie_id,name,original_name,gender,popularity,job
29282,238028,69520,N. Azhagamperumal,N. Azhagamperumal,2,0.6307,Acting
29283,91632,69520,Sonia Agarwal,Sonia Agarwal,1,0.7932,Acting
29284,1460157,69520,Nithish Veera,Nithish Veera,2,0.2048,Acting
29285,1429160,69520,Prudhviraj,Prudhviraj,2,0.6298,Acting
29286,580907,69520,Bala Singh,Bala Singh,2,0.7892,Acting
29287,580843,69520,Thennavan,Thennavan,2,0.5265,Acting
29288,1122109,69520,Aadukalam Murugadoss,Aadukalam Murugadoss,2,0.635,Acting
29289,1489947,69520,Boxer Dheena,Boxer Dheena,2,0.4611,Acting
29290,91628,69520,Selvaraghavan,Selvaraghavan,2,0.7659,Director
29291,518542,69520,V. Swaminathan,V. Swaminathan,2,0.1512,Producer
29292,518541,69520,G. Venugopal,G. Venugopal,2,0.2638,Producer
29293,580909,69520,K. Muralidharan,K. Muralidharan,2,0.1907,Producer
29294,229974,69520,Kola Bhaskar,Kola Bhaskar,0,0.3107,Editor
29295,487957,69520,Arvind Krishna,Arvind Krishna,2,0.4242,Director of Photography
29296,223157,69520,Yuvan Shankar Raja,Yuvan Shankar Raja,2,2.8374,Original Music Composer
29297,91628,69520,Selvaraghavan,Selvaraghavan,2,0.7659,Screenplay
29298,91628,69520,Selvaraghavan,Selvaraghavan,2,0.7659,Story
29299,34844,17236,Monet Mazur,Monet Mazur,1,0.7374,Acting
29300,47628,17236,Julian Morris,Julian Morris,2,0.9688,Acting
29301,81503,17236,J.A.Q.,J.A.Q.,2,0.4946,Acting
29302,81504,17236,Johnny Pruitt,Johnny Pruitt,2,0.3653,Acting
29303,51533,17236,Fran Kranz,Fran Kranz,2,1.1428,Acting
29304,81505,17236,Rob Sullivan,Rob Sullivan,0,0.2131,Acting
29305,1383019,17236,Roderick Pannell,Roderick Pannell,2,0.2556,Acting
29306,3929325,17236,Woody Boley,Woody Boley,2,0.0694,Acting
29307,32598,17236,Daniel Franzese,Daniel Franzese,2,0.4829,Acting
29308,171601,17236,Leon Addison Brown,Leon Addison Brown,2,0.6388,Acting
29309,7847,17236,Jim Wilson,Jim Wilson,2,0.5579,Director
29310,1017352,17236,Robert Fitzgerald	,Robert Fitzgerald	,0,0.1433,Editor
29311,1388432,17236,Christo Bakalov,Christo Bakalov,0,0.1238,Director of Photography
29312,7847,17236,Jim Wilson,Jim Wilson,2,0.5579,Producer
29313,13930,17236,Bruce Moriarty,Bruce Moriarty,2,0.4707,Producer
29314,81502,17236,Pete McCormack,Pete McCormack,2,0.5281,Screenplay
29315,996778,29579,Chiara Conti,Chiara Conti,1,0.2574,Acting
29316,121633,29579,Mandala Tayde,Mandala Tayde,1,0.5618,Acting
29317,86512,29579,Anapola Mushkadiz,Anapola Mushkadiz,1,1.0089,Acting
29318,108048,29579,Olga Shuvalova,Ольга Шувалова,1,1.6009,Acting
29319,1518519,29579,Claire Falconer,Claire Falconer,1,0.3388,Acting
29320,124623,29579,Carolina Crescentini,Carolina Crescentini,1,0.7565,Acting
29321,1015861,29579,Platinette,Platinette,3,0.2625,Acting
29322,104294,29579,Alex Infascelli,Alex Infascelli,2,1.2665,Director
29323,104294,29579,Alex Infascelli,Alex Infascelli,2,1.2665,Screenplay
29324,2247234,29579,Vince Villani,Vince Villani,0,0.1922,Screenplay
29325,2386361,29579,Steve Von Till,Steve Von Till,0,0.267,Original Music Composer
29326,104294,29579,Alex Infascelli,Alex Infascelli,2,1.2665,Producer
29327,104294,29579,Alex Infascelli,Alex Infascelli,2,1.2665,Story
29328,67169,29579,Arnaldo Catinari,Arnaldo Catinari,2,0.2186,Director of Photography
29329,1554525,29579,Consuelo Catucci,Consuelo Catucci,0,0.2225,Editor
29330,1206975,29579,Alessandro Verdecchi,Alessandro Verdecchi,2,0.0981,Producer
29331,1833878,29579,Claudio Bucci,Claudio Bucci,0,0.2262,Producer
29332,1435646,29579,Andrea Marotti,Andrea Marotti,0,0.1308,Producer
29333,90704,29579,Gianluca Curti,Gianluca Curti,2,0.3337,Producer
29334,92324,24701,Ronnie Warner,Ronnie Warner,2,0.1777,Acting
29335,18972,24701,Danny Masterson,Danny Masterson,2,1.2295,Acting
29336,327,24701,Mekhi Phifer,Mekhi Phifer,2,2.2979,Acting
29337,71128,24701,Ashley Scott,Ashley Scott,1,1.575,Acting
29338,53256,24701,Terry Crews,Terry Crews,2,5.6308,Acting
29339,41508,24701,Jason Stuart,Jason Stuart,2,1.8133,Acting
29340,92325,24701,LaVan Davis,LaVan Davis,2,0.5129,Acting
29341,92326,24701,Constance Marie,Constance Marie,1,0.9196,Acting
29342,92327,24701,Lindsay Hollister,Lindsay Hollister,1,0.7532,Acting
29343,34519,24701,Kristen Miller,Kristen Miller,1,0.8433,Acting
29344,327,24701,Mekhi Phifer,Mekhi Phifer,2,2.2979,Director
29345,92337,24701,Kent George,Kent George,2,0.2316,Writer
29346,92324,24701,Ronnie Warner,Ronnie Warner,2,0.1777,Writer
29347,58187,24701,Arthur Albert,Arthur Albert,2,0.7162,Director of Photography
29348,31121,24701,Will Packer,Will Packer,2,0.7083,Producer
29349,327,24701,Mekhi Phifer,Mekhi Phifer,2,2.2979,Producer
29350,92324,24701,Ronnie Warner,Ronnie Warner,2,0.1777,Producer
29351,2451546,24701,Todd Mushaw,Todd Mushaw,0,0.0286,Original Music Composer
29352,960407,24701,Vince Filippone,Vince Filippone,2,0.3551,Editor
29353,2957,45776,Alexander Siddig,Alexander Siddig,2,1.8611,Acting
29354,27650,45776,Emilio Doorgasingh,Emilio Doorgasingh,2,0.3598,Acting
29355,105688,45776,Bashar Rahal,Bashar Rahal,2,0.7924,Acting
29356,107561,45776,Mido Hamada,Mido Hamada,2,0.8787,Acting
29357,86479,45776,Shaun Dingwall,Shaun Dingwall,2,0.7384,Acting
29358,156366,45776,Rob Dixon,Rob Dixon,2,0.4326,Acting
29359,1226921,45776,Tristan Gemmill,Tristan Gemmill,2,0.8656,Acting
29360,26669,45776,Vincent Riotta,Vincent Riotta,2,0.8175,Acting
29361,29068,45776,Ben Cross,Ben Cross,2,1.5031,Acting
29362,26258,45776,Kenneth Cranham,Kenneth Cranham,2,2.996,Acting
29363,213107,45776,Edward Bazalgette,Edward Bazalgette,2,0.3361,Director
29364,83167,16285,Triwarat Chutiwatkajornchai,Triwarat Chutiwatkajornchai,2,0.2607,Acting
29365,3497421,16285,Pongsuk Hiranprueck,Pongsuk Hiranprueck,0,0.1885,Acting
29366,1703899,16285,Nanthana Bunlong,Nanthana Bunlong,1,0.2822,Acting
29367,1160488,16285,Juree Ohsiri,Juree Ohsiri,1,0.6347,Acting
29368,4564327,16285,Aekachai Pongsamai,Aekachai Pongsamai,0,0.2392,Acting
29369,4564331,16285,Rittideth Rittichu,Rittideth Rittichu,0,0.3127,Acting
29370,4564335,16285,Wiyada Jitmahima,Wiyada Jitmahima,0,0.4397,Acting
29371,986046,16285,Jaroenporn Onlamai,เจริญพร อ่อนละม้าย,2,0.2839,Acting
29372,4564341,16285,Putthipan Pornlert,Putthipan Pornlert,0,0.1703,Acting
29373,1284516,16285,Channarong Khuntee-tao,Channarong Khuntee-tao,2,0.452,Acting
29374,110187,16285,Kompin Kemgumnird,Kompin Kemgumnird,0,0.2887,Director
29375,545302,16285,Aummaraporn Phandintong,Aummaraporn Phandintong,1,0.3172,Screenplay
29376,552419,16285,Chatchai Pongprapaphan,Chatchai Pongprapaphan,0,0.1919,Original Music Composer
29377,110190,16285,Ram Sampath,राम सम्पत,2,0.0701,Original Music Composer
29378,2010636,16285,Shailendra Singh,Shailendra Singh,2,0.2031,Producer
29379,1647409,16285,Pornsawan Sriboonwong,Pornsawan Sriboonwong,0,0.3013,Editor
29380,1105683,16285,Charoonporn Parapakpralai,Charoonporn Parapakpralai,0,0.4619,Screenplay
29381,1647410,16285,Auchara Kijkanjanas,Auchara Kijkanjanas,2,0.4026,Producer
29382,80457,57270,Han Suk-kyu,한석규,2,0.6933,Acting
29383,138509,57270,Lee Moon-sik,이문식,2,0.31,Acting
29384,127705,57270,Cha Ye-ryun,차예련,1,0.7487,Acting
29385,77188,57270,Oh Dal-su,오달수,2,0.8714,Acting
29386,989991,57270,Lee Byung-joon,Lee Byung-joon,2,0.4109,Acting
29387,140289,57270,Jung Kyung-ho,정경호,2,0.3253,Acting
29388,1307150,57270,Shin Hyun-tak,Shin Hyun-tak,2,0.3777,Acting
29389,1255409,57270,Kim Si-hoo,김시후,2,0.6949,Acting
29390,1162596,57270,Jin Yong-uk,진용욱,2,0.5831,Acting
29391,87894,57270,Won Shin-yun,원신연,2,0.2331,Writer
29392,87894,57270,Won Shin-yun,원신연,2,0.2331,Director
29393,1360546,57270,Seo-yull Lee,Seo-yull Lee,0,0.1261,Producer
29394,1360547,57270,Jong-jin Paik,Jong-jin Paik,0,0.3721,Producer
29395,1360548,57270,Sang Han Shin,Sang Han Shin,0,0.1193,Producer
29396,2363602,57270,Kim Tae-hun,Kim Tae-hun,0,0.2911,Producer
29397,146028,52462,Pierre Dulat,Pierre Dulat,2,0.3665,Acting
29398,146029,52462,Andrea Edmondson,Andrea Edmondson,1,0.2083,Acting
29399,146030,52462,Summer Nguyen,Summer Nguyen,0,0.1127,Acting
29400,1090024,52462,Lydia McLane,Lydia McLane,0,0.2243,Acting
29401,956483,52462,Steven Wollenberg,Steven Wollenberg,2,0.3618,Acting
29402,554633,52462,Magi Avila,Magi Avila,1,0.9992,Acting
29403,146026,52462,D. Stevens,D. Stevens,2,0.4278,Director
29404,52276,52462,Steven Nielson,Steven Nielson,0,0.2773,Editor
29405,1263434,52462,Jeannie Neill,Jeannie Neill,0,0.0591,Producer
29406,998473,52462,Strathford Hamilton,Strathford Hamilton,2,0.5242,Producer
29407,1011452,52462,Marcy Levitas Hamilton,Marcy Levitas Hamilton,1,0.0613,Producer
29408,146026,52462,D. Stevens,D. Stevens,2,0.4278,Writer
29409,236639,254205,Françoise Lebrun,Françoise Lebrun,1,0.7752,Acting
29410,2842975,254205,Frédéric Franzil,Frédéric Franzil,0,0.1964,Acting
29411,1290295,254205,Lionel Duroi,Lionel Duroi,0,0.167,Acting
29412,25086,254205,Serge Feuillard,Serge Feuillard,2,0.5895,Acting
29413,1076710,254205,Elsa Lepoivre,Elsa Lepoivre,1,0.5272,Acting
29414,79036,254205,Antoine Michel,Antoine Michel,2,0.3321,Acting
29415,1527639,254205,Mathieu Marie,Mathieu Marie,2,0.1095,Acting
29416,1552798,254205,Yves Réjasse,Yves Réjasse,0,0.1086,Acting
29417,2373431,254205,Eric Rozier,Eric Rozier,0,0.1217,Acting
29418,2889584,254205,Guillaume Devals,Guillaume Devals,2,0.0354,Acting
29419,1290294,254205,Yves Derlincourt,Yves Derlincourt,0,0.1443,Writer
29420,236535,254205,Paul Vecchiali,Paul Vecchiali,2,0.4443,Director
29421,236639,254205,Françoise Lebrun,Françoise Lebrun,1,0.7752,Writer
29422,236535,254205,Paul Vecchiali,Paul Vecchiali,2,0.4443,Writer
29423,1290295,254205,Lionel Duroi,Lionel Duroi,0,0.167,Writer
29424,932162,85461,Lluís Carbó,Lluís Carbó,0,0.2947,Acting
29425,932163,85461,Lluís Serrat,Lluís Serrat,0,0.3164,Acting
29426,1331701,85461,Albert Pla,Albert Pla,2,0.3083,Acting
29427,2479718,85461,Glynn Bruce,Glynn Bruce,0,0.2144,Acting
29428,932161,85461,Albert Serra,Albert Serra,2,0.9695,Director
29429,932161,85461,Albert Serra,Albert Serra,2,0.9695,Screenplay
29430,1160592,85461,Jimmy Gimferrer,Jimmy Gimferrer,2,0.1779,Screenplay
29431,1160593,85461,Montse Triola,Montse Triola,1,0.2805,Screenplay
29432,234369,85461,Christophe Farnarier,Christophe Farnarier,0,0.3685,Director of Photography
29433,28500,85461,David Gallart,David Gallart,0,2.0739,Editor
29434,932161,85461,Albert Serra,Albert Serra,2,0.9695,Producer
29435,1160593,85461,Montse Triola,Montse Triola,1,0.2805,Producer
29436,28503,85461,Luis Miñarro,Luis Miñarro,2,0.7785,Producer
29437,582924,85461,Eduard Grau,Eduard Grau,2,0.4821,Director of Photography
29438,97939,39912,Reggie Bannister,Reggie Bannister,2,0.3494,Acting
29439,19765,39912,Peter Stickles,Peter Stickles,2,0.893,Acting
29440,87185,39912,Nicole DuPort,Nicole DuPort,1,0.2564,Acting
29441,130521,39912,Ky Evans,Ky Evans,2,0.2696,Acting
29442,1082951,39912,Aime Wolf,Aime Wolf,0,0.1591,Acting
29443,59546,39912,Kristin Novak,Kristin Novak,1,0.2536,Acting
29444,1082952,39912,John Thomas,John Thomas,2,0.2285,Acting
29445,147409,39912,Chris Finch,Chris Finch,2,0.3826,Acting
29446,1082953,39912,Karol Garrison,Karol Garrison,0,0.0822,Acting
29447,1082954,39912,Lloyd Williams,Lloyd Williams,2,0.6241,Acting
29448,82627,39912,Roy Knyrim,Roy Knyrim,2,0.3731,Director
29449,91784,39912,Brian Patrick O'Toole,Brian Patrick O'Toole,2,0.2371,Writer
29450,963074,13979,Luisa Williams,Luisa Williams,1,0.1284,Acting
29451,164270,13979,Josh Philip Weinstein,Josh Philip Weinstein,2,0.2585,Acting
29452,207506,13979,Gareth Saxe,Gareth Saxe,0,0.291,Acting
29453,224168,13979,Nyambi Nyambi,Nyambi Nyambi,2,0.4757,Acting
29454,963078,13979,Frank Dattolo,Frank Dattolo,2,0.0934,Acting
29455,963077,13979,Annemarie Lawless,Annemarie Lawless,1,3.2918,Acting
29456,1387126,13979,Teo Yoo,유태오,2,1.6675,Acting
29457,921570,13979,Julia Loktev,Julia Loktev,1,0.2592,Director
29458,14599,13979,Benoît Debie,Benoît Debie,2,0.591,Director of Photography
29459,921570,13979,Julia Loktev,Julia Loktev,1,0.2592,Producer
29460,3933779,13979,Melanie Judd,Melanie Judd,0,0.0871,Producer
29461,2630137,13979,Jessica Levin,Jessica Levin,1,0.1765,Producer
29462,921570,13979,Julia Loktev,Julia Loktev,1,0.2592,Editor
29463,569737,13979,Michael Taylor,Michael Taylor,2,0.6162,Editor
29464,921570,13979,Julia Loktev,Julia Loktev,1,0.2592,Writer
29465,3261591,116604,Matteo Razzouki-Safardi,Matteo Razzouki-Safardi,0,0.0311,Acting
29466,1064096,116604,Philippe Pollet-Villard,Philippe Pollet-Villard,2,0.3574,Acting
29467,1120711,116604,Richard Morgiève,Richard Morgiève,0,0.2839,Acting
29468,1064096,116604,Philippe Pollet-Villard,Philippe Pollet-Villard,2,0.3574,Director
29469,51509,116604,Philippe Piffeteau,Philippe Piffeteau,0,0.1102,Director of Photography
29470,1491753,116604,Cyril Nakache,Cyril Nakache,2,0.047,Editor
29471,24502,49729,Jules Sitruk,Jules Sitruk,2,0.4827,Acting
29472,109474,49729,Damien Jouillerot,Damien Jouillerot,2,0.5077,Acting
29473,142694,49729,Jonathan Demurger,Jonathan Demurger,2,0.5327,Acting
29474,585672,49729,Pierre Derenne,Pierre Derenne,2,0.2584,Acting
29475,35896,49729,Richard Berry,Richard Berry,2,0.6992,Acting
29476,35911,49729,Patrick Bouchitey,Patrick Bouchitey,2,0.3017,Acting
29477,28254,49729,Bernadette Lafont,Bernadette Lafont,1,1.1774,Acting
29478,24543,49729,Bernard Haller,Bernard Haller,2,0.331,Acting
29479,2407,49729,Rufus,Rufus,2,0.637,Acting
29480,439097,49729,César Domboy,César Domboy,2,2.7945,Acting
29481,142696,49729,Jean-François Davy,Jean-François Davy,2,1.4,Director
29482,142696,49729,Jean-François Davy,Jean-François Davy,2,1.4,Writer
29483,2269777,49729,Gaia Guasti,Gaia Guasti,0,0.4187,Writer
29484,2639946,49729,Elisabeth Lajarige Diot,Elisabeth Lajarige Diot,0,0.1355,Writer
29485,142696,49729,Jean-François Davy,Jean-François Davy,2,1.4,Producer
29486,545584,49729,Thierry Derocles,Thierry Derocles,2,0.2469,Editor
29487,63397,49729,Beatrice Mizrahi,Beatrice Mizrahi,1,0.076,Director of Photography
29488,68988,52401,Show Aikawa,哀川翔,2,0.9321,Acting
29489,548133,52401,Yasukaze Motomiya,本宮泰風,2,1.0442,Acting
29490,4369884,52401,Satoshi Morimoto,Satoshi Morimoto,0,0.4594,Acting
29491,145919,52401,Aiko Sato,佐藤藍子,1,0.6146,Acting
29492,929304,52401,Miho Ninagawa,蜷川みほ,1,0.1724,Acting
29493,85939,52401,Sei Hiraizumi,平泉成,2,2.5528,Acting
29494,239393,52401,Hiroshi Katsuno,勝野洋,2,0.7171,Acting
29495,35642,52401,Kenichi Endo,遠藤憲一,2,1.6831,Acting
29496,227088,52401,Toru Kazama,風間トオル,2,1.0717,Acting
29497,27782,52401,Yutaka Matsushige,松重豊,2,1.5921,Acting
29498,17282,52401,Takashi Miike,三池崇史,2,1.4524,Director
29499,88899,52401,Toshimichi Ohkawa,大川俊道,2,0.2276,Writer
29500,35802,52401,Yasushi Shimamura,島村泰司,0,0.4015,Editor
29501,3366771,52401,kozo tadokoro,kozo tadokoro,0,0.1403,Producer
29502,35633,52401,Koji Endo,遠藤浩二,2,0.7782,Original Music Composer
29503,2525378,52401,Masato Kaneko,金子正人,0,0.2801,Director of Photography
29504,131724,14593,Adrienne Bailon-Houghton,Adrienne Bailon-Houghton,1,0.6915,Acting
29505,131723,14593,Sarah Wright,Sarah Wright,1,2.1718,Acting
29506,131722,14593,Ciara,Ciara,1,0.8322,Acting
29507,54182,14593,Taylor Cole,Taylor Cole,1,1.9401,Acting
29508,59296,14593,Daniella Alonso,Daniella Alonso,1,2.5223,Acting
29509,78740,14593,Jackée Harry,Jackée Harry,1,1.0678,Acting
29510,1214296,14593,Laila Ali,Laila Ali,1,0.528,Acting
29511,62066,14593,Faizon Love,Faizon Love,2,1.9942,Acting
29512,104646,14593,Barbara Niven,Barbara Niven,1,0.9623,Acting
29513,14737,14593,Doug Savant,Doug Savant,2,1.4727,Acting
29514,105882,14593,Neema Barnette,Neema Barnette,1,0.6878,Director
29515,63428,14593,Chuck Cohen,Chuck Cohen,2,0.2978,Director of Photography
29516,1095522,14593,Karol Ann Hoeffner,Karol Ann Hoeffner,1,0.5051,Writer
29517,1748755,14593,Max Wong,Max Wong,1,0.1074,Producer
29518,58148,14593,Leslie Belzberg,Leslie Belzberg,1,0.1999,Producer
29519,2122661,14593,Patrick Faulstich,Patrick Faulstich,0,0.1995,Producer
29520,1223653,27453,Frank Gehry,Frank Gehry,2,0.5893,Acting
29521,2226,27453,Sydney Pollack,Sydney Pollack,2,1.3538,Acting
29522,1129182,27453,Philip Johnson,Philip Johnson,2,0.3115,Acting
29523,229552,27453,Edward Ruscha,Edward Ruscha,2,0.5826,Acting
29524,2778,27453,Dennis Hopper,Dennis Hopper,2,2.2163,Acting
29525,2242296,27453,Alvar Aalto,Alvar Aalto,2,0.2793,Acting
29526,139473,27453,Michael Eisner,Michael Eisner,2,0.6436,Acting
29527,236073,27453,Barry Diller,Barry Diller,0,0.7699,Acting
29528,7482,27453,Julian Schnabel,Julian Schnabel,2,0.4559,Acting
29529,47991,27453,Bob Geldof,Bob Geldof,2,0.6703,Acting
29530,2226,27453,Sydney Pollack,Sydney Pollack,2,1.3538,Director
29531,73994,27453,Karen Schmeer,Karen Schmeer,1,0.2285,Editor
29532,209139,27453,George Tiffin,George Tiffin,2,0.297,Director of Photography
29533,548152,27453,Claudio Rocha,Claudio Rocha,2,0.0571,Director of Photography
29534,2226,27453,Sydney Pollack,Sydney Pollack,2,1.3538,Director of Photography
29535,2006556,27453,Ultan Guilfoyle,Ultan Guilfoyle,0,0.1659,Director of Photography
29536,4013306,27453,Marcus Birsel,Marcus Birsel,0,0.216,Director of Photography
29537,4013307,27453,Jonas Sorman,Jonas Sorman,0,0.0853,Original Music Composer
29538,1318631,27453,Claes Nyström,Claes Nyström,0,0.2644,Original Music Composer
29539,2006556,27453,Ultan Guilfoyle,Ultan Guilfoyle,0,0.1659,Producer
29540,109786,49348,Alex Feldman,Alex Feldman,2,0.4103,Acting
29541,101028,49348,Michelle Borth,Michelle Borth,1,1.2241,Acting
29542,966742,49348,Joleigh Fioravanti,Joleigh Fioravanti,1,0.4177,Acting
29543,968742,49348,Kaiwi Lyman,Kaiwi Lyman,2,0.7405,Acting
29544,1898752,49348,Annica Bejhed,Annica Bejhed,1,0.2098,Acting
29545,1640975,49348,Brendan McIvor Fleming,Brendan McIvor Fleming,2,0.1268,Acting
29546,3455481,49348,Jonathan Hedrick,Jonathan Hedrick,0,0.0373,Acting
29547,5997532,49348,Skiff Mussara,Skiff Mussara,0,0.0071,Acting
29548,4786256,49348,Joanna Tissell,Joanna Tissell,0,0.0189,Acting
29549,5997535,49348,Mark Gruskin,Mark Gruskin,0,0.0,Acting
29550,115732,49348,Ian McCrudden,Ian McCrudden,0,0.3905,Director
29551,231293,49348,Tim Tori,Tim Tori,0,0.2396,Screenplay
29552,5997592,49348,Dan Beyer,Dan Beyer,0,0.0,Original Music Composer
29553,2457192,49348,P. Daniel Newman,P. Daniel Newman,0,0.2145,Original Music Composer
29554,1632795,49348,Dan Coplan,Dan Coplan,2,0.1637,Director of Photography
29555,5099512,199411,Jose Luis Rodriguez Avalos,Jose Luis Rodriguez Avalos,0,0.048,Acting
29556,1059911,199411,Suzan Pitt,Suzan Pitt,1,0.3681,Director
29557,1325538,199411,Blue Kraning,Blue Kraning,0,0.2553,Writer
29558,1285717,199411,Dominique Jonard,Dominique Jonard,2,0.1378,Producer
29559,1059911,199411,Suzan Pitt,Suzan Pitt,1,0.3681,Producer
29560,2264153,199411,Robert Beebe,Robert Beebe,0,0.0977,Director of Photography
29561,1580165,199411,Philip Harrison,Philip Harrison,2,0.195,Editor
29562,81427,61783,Paul Ahmarani,Paul Ahmarani,2,0.6345,Acting
29563,45152,61783,Olivier Gourmet,Olivier Gourmet,2,1.0654,Acting
29564,19162,61783,Jean-Pierre Cassel,Jean-Pierre Cassel,2,0.7316,Acting
29565,1192468,61783,Claudia Tagbo,Claudia Tagbo,1,0.4495,Acting
29566,2208479,61783,Arnaud Mouithys,Arnaud Mouithys,0,0.2066,Acting
29567,1919281,61783,Lorraine Pintal,Lorraine Pintal,1,0.2464,Acting
29568,83183,61783,Gabriel Arcand,Gabriel Arcand,2,0.4142,Acting
29569,1828241,61783,Guy Pion,Guy Pion,0,0.2386,Acting
29570,995303,61783,Janine Sutto,Janine Sutto,1,0.2552,Acting
29571,95950,61783,Marie Brassard,Marie Brassard,1,5.7482,Acting
29572,81437,61783,Philippe Falardeau,Philippe Falardeau,2,0.3294,Director
29573,982586,61783,André Turpin,André Turpin,2,0.38,Director of Photography
29574,1639284,61783,Frédérique Broos,Frédérique Broos,0,0.1688,Editor
29575,2389036,61783,Luc Déry,Luc Déry,2,0.457,Producer
29576,963927,61783,Kim McCraw,Kim McCraw,1,0.5892,Producer
29577,81437,61783,Philippe Falardeau,Philippe Falardeau,2,0.3294,Screenplay
29578,2507892,61783,Jarby McCoy,Jarby McCoy,0,0.0786,Original Music Composer
29579,1189195,46755,Jamil Mena,Jamil Mena,2,0.6057,Acting
29580,1189196,46755,Stephen Sheffer,Stephen Sheffer,0,0.3206,Acting
29581,1189197,46755,Chris Anthony,Chris Anthony,0,0.0712,Acting
29582,1004780,46755,John Bryant Davila,John Bryant Davila,2,0.4099,Acting
29583,1667702,46755,Etienne Kallos,Etienne Kallos,2,0.1329,Director
29584,1667702,46755,Etienne Kallos,Etienne Kallos,2,0.1329,Writer
29585,1862293,46755,Diana Fithian,Diana Fithian,1,0.1955,Writer
29586,5576,31979,Val Kilmer,Val Kilmer,2,2.0884,Acting
29587,5168,31979,Gabriel Byrne,Gabriel Byrne,2,1.7518,Acting
29588,980,31979,Vinnie Jones,Vinnie Jones,2,1.8619,Acting
29589,57829,31979,Anthony LaPaglia,Anthony LaPaglia,2,1.0431,Acting
29590,9257,31979,Bruno Kirby,Bruno Kirby,2,0.8781,Acting
29591,99502,31979,Mick Rossi,Mick Rossi,2,0.3901,Acting
29592,29459,31979,Patrick Bergin,Patrick Bergin,2,0.7504,Acting
29593,4002,31979,Roy Dotrice,Roy Dotrice,2,0.8656,Acting
29594,14326,31979,Patsy Kensit,Patsy Kensit,1,3.2794,Acting
29595,12656,31979,Joanne Whalley,Joanne Whalley,1,1.2964,Acting
